date,3.1.price_momentum,3.1.price_momentum_long_only,3.4.low_volatility,3.6.multifactor,3.7.residual_momentum,3.8.pairs_trading,3.9.mean_reversion_single_cluster,3.9.1.mean_reversion_multi_cluster,3.10.mean_reversion_weighted_regression,3.11.single_moving_average,3.12.two_moving_averages,3.13.three_moving_averages,3.14.support_resistance,3.15.channel,3.17.single_stock_knn,3.18.stat_arb_optimization,3.18.1.stat_arb_dollar_neutral,4.1.momentum_rotation,4.1.1.momentum_rotation_ma_filter,4.1.2.dual_momentum,4.3.r_squared,4.4.mean_reversion_ibs,4.6.multi_asset_trend,6.5.volatility_targeting,10.3.contrarian,10.3.1.contrarian_market_activity,10.4.trend_following,3.20.alpha_combo,benchmark.equal_weight
2025-12-02,0.7843283910496998,3.9391761739209072,1.6309320946189563,0.6459223900335062,0.7725947727254915,0.8555288739215492,0.8655345874265273,0.8250116952683076,0.9645927421048948,1.648285863461366,0.6401450799323728,0.5638630613589715,1.0827482176948238,1.9525513086114676,0.43425045374324917,0.1250929926194001,0.9380471921194729,3.9772487113767454,0.4469401921375926,3.174495516000673,0.7684352623622733,0.49388507287058053,3.511908847496696,2.9905937628855312,0.801143657415164,0.743238036094936,0.7477563529068652,0.534242662029741,4.662853204217532
2025-12-03,0.78345835653949,3.9433186259718322,1.6293876698322898,0.6415043738732712,0.7681904951816517,0.8565812173505839,0.8678583506998776,0.8271832208340463,0.9670341835319465,1.659765499716892,0.6386746169861452,0.5624604468934161,1.09659303470616,1.9551877015958046,0.4340608348169471,0.12522788552049685,0.9398568575299932,3.9827428369169895,0.4453883823526631,3.178762323723119,0.7627954447628171,0.4907209754636752,3.5080665052582587,3.013701745153794,0.8031933731591687,0.7373323349779477,0.7432217538122128,0.5344836374352927,4.698882547453574
2025-12-04,0.7880026585618128,3.963595219827999,1.62545594836435,0.6422108916039336,0.7699907334861342,0.8560101743891729,0.8703894590585575,0.8296006741351243,0.969365186035954,1.662243402301338,0.6389710007506068,0.5611303388330671,1.0984649416210894,1.954082659813979,0.43430609988827995,0.1252673294928475,0.9397301550471557,4.005592405513455,0.44641562504661597,3.1899213798921995,0.7642123148379086,0.4899712315551424,3.524811547498786,3.0151249922215664,0.8054762853009578,0.7382569155253158,0.7438395372207246,0.5358179865096884,4.701101635927815
2025-12-05,0.789626545203632,4.002404306295494,1.619637559697489,0.6400416380953967,0.7698218450882793,0.8559548468653803,0.8673137474689763,0.8266837358637174,0.9657000738855545,1.665628875318162,0.6388034510358268,0.5617792127504813,1.1038723705394657,1.953972369950579,0.4333648435064384,0.12556288511063993,0.9375225646645164,4.049502716956392,0.4473756596099839,3.200538039347752,0.7633612532158707,0.48813442544872465,3.5651077952859342,3.021148224087391,0.8024681229158739,0.732607540532242,0.7431417608327626,0.5380722173381199,4.710492896738246
2025-12-08,0.7956975108518591,4.0203440197264975,1.6051913745124882,0.6419895561977178,0.7735687490770933,0.8560495839359142,0.8686277209272587,0.8279266752290748,0.968133751458798,1.6587647217204091,0.639674492037255,0.5583062761597719,1.0979740679944454,1.9531999380337337,0.43406752378593777,0.12546060745112708,0.9385512570675922,4.05706506911846,0.44868183610649043,3.197729110886639,0.7660021190265756,0.4861313706120266,3.5848738659937105,3.003000947276336,0.8035217400162431,0.7324018428741572,0.7461352513927059,0.5397412506861644,4.682198151769406
2025-12-09,0.7983490649202793,4.034924620187158,1.5973971798596671,0.6412961508136251,0.7736370744863182,0.8561418946730652,0.8668143426719501,0.8261877696489274,0.966456868557349,1.6563497220631946,0.6402916571378068,0.5570993959868706,1.0979831472303743,1.951643024299873,0.4338423807213271,0.12539198079893085,0.9384969386408406,4.0654218877962816,0.4491196279719602,3.192455650315648,0.765673166929191,0.48489950081522154,3.599309662411917,2.9960158114896607,0.8016648429952726,0.7308922969892955,0.7465833280084988,0.5405527202442346,4.6713071162870845
2025-12-10,0.7976181097715854,4.102027085619304,1.599002470573328,0.6373757402160382,0.7716658829645916,0.8559891627154093,0.8605005754529542,0.8201602305796335,0.9614179218817148,1.6820882762621994,0.641282821570169,0.5628039267351049,1.1154660098006934,1.9459378691849012,0.43382895176409797,0.12511605588230384,0.936003430343328,4.143786457196773,0.44937294421658885,3.2301522065010135,0.7605634261125724,0.48315441067015563,3.6756189552476584,3.036723779503132,0.7956822959541932,0.723971385074419,0.7427806278619994,0.5447561288292195,4.7347778830105645
2025-12-11,0.7958255511107036,4.124552625044627,1.6122841034487387,0.6363031466055225,0.7699199474631551,0.8553235951236867,0.860248789405898,0.8199184189891915,0.9605203764872281,1.6948564357791251,0.6400205000142185,0.5655072568779629,1.1253567953798205,1.948567249311322,0.4335554930543266,0.12507721068749203,0.9366757991327183,4.168987197477936,0.44873823097073845,3.250254939590977,0.7585553747633463,0.4824311932128336,3.7102293769744676,3.065071915857925,0.7955060188517452,0.7243819916406324,0.7388723588618591,0.5453627468591459,4.778977533286034
2025-12-12,0.7860912899978248,4.030776673715555,1.6228393747522232,0.6354670836850771,0.7658123225801777,0.8553607470972228,0.8613319845164258,0.8210553078729873,0.9576471706049106,1.6799080913226947,0.637996205942606,0.5634214519098729,1.1188974429836893,1.9572191423843806,0.4325648238977235,0.12495575744580768,0.9363608019333151,4.071437745848679,0.4453601470936617,3.2101538927236737,0.7575408951057119,0.48713649095190975,3.6330290087309485,3.049369959574502,0.7965873061630089,0.7274257860976052,0.736854294674964,0.5387191408305698,4.754495466187092
2025-12-15,0.7857715112637229,4.032002054148658,1.6334946870834226,0.6354695181461754,0.7668824075294155,0.8555339316455208,0.862578294427465,0.8222707618739331,0.958149001027295,1.6838126723626778,0.6389198516587637,0.5623766376046743,1.1224661223573884,1.9564695514698354,0.43253801454042107,0.12481964908939151,0.9373479153333895,4.072630509963829,0.44568838570189395,3.2176033639289354,0.7588825939345127,0.48683386159669967,3.628433971403298,3.055314762825526,0.7978520961535683,0.7305435466923095,0.7368085081697245,0.538373038952798,4.763764443214829
2025-12-16,0.7857192859064797,4.0088387026356616,1.6203562713063064,0.6355931159857775,0.7664905024454133,0.8554428036197866,0.8624925058522448,0.8219829402306186,0.9584282946385123,1.6694998235526866,0.6382258129169067,0.560992342941324,1.11385916671113,1.9600156529817596,0.43238623943478655,0.12483088324384106,0.9378221694406419,4.055745730103142,0.44475984359591403,3.19435536282911,0.758122704525783,0.48663123070596925,3.6015940087653657,3.032078277697476,0.7976999447767523,0.7308832214562927,0.7382295570462865,0.5369321520698183,4.7275347417827165
2025-12-17,0.7773514514122032,3.933438456141274,1.6298952892029914,0.6327075113854596,0.7620080804215267,0.8551407796243424,0.8662884862435654,0.8255986702805419,0.9601329808557133,1.6594034218042388,0.6363031958807539,0.5584629839725765,1.1138371011911314,1.9657016169675927,0.43107856206781553,0.12482422259316572,0.9393073424010251,3.9844157581348143,0.44155779885030666,3.1666956990284154,0.7548190275385969,0.4839085916969806,3.547696690827702,3.025278253260336,0.8013693497746709,0.7331354774042382,0.7356721914712014,0.532485307543042,4.716932326928188
2025-12-18,0.7835818713796608,3.9861287302495922,1.6252789848831422,0.6352204235173511,0.7652826683713082,0.8552496816969068,0.8654839776219075,0.8249019081328459,0.9612585201434316,1.662562473804944,0.6382510012960709,0.5608551134208305,1.111094761784818,1.9618964690063272,0.4313895455981765,0.12495230920656668,0.9402126176078256,4.04407683769456,0.4441652141382707,3.1892231541679634,0.7579613475043654,0.4856993590428427,3.5918130120036036,3.030293070701813,0.8005024393873731,0.7325519223161958,0.7387974734402372,0.5317749481719053,4.724751295143048
2025-12-19,0.7924954172715316,4.056036880438819,1.6162695129665359,0.6391346848153734,0.7699980609103223,0.8550527060128932,0.86231222625228,0.8228663080015242,0.9620464250449414,1.6703020764637966,0.6411420476188258,0.5645638127663436,1.1141778042234405,1.9600038750197135,0.4324233323825827,0.12473725379313835,0.9399212713184444,4.115788117609421,0.44766770416459645,3.2224868318374127,0.7626054496789016,0.4867730672195222,3.645000412146749,3.040099621529263,0.7974921152270397,0.7326522439528692,0.7437626818619889,0.5300219463726074,4.740041404925119
2025-12-22,0.7934244073265443,4.093076553350377,1.62465150959277,0.6386255100783322,0.7701765973500329,0.8549313530293768,0.8605484158770188,0.8209819528757786,0.9613470697536807,1.6855255680762091,0.6416762424986245,0.5662981161383445,1.1245941103317196,1.954571701858992,0.43313359248650835,0.12475548378175781,0.9393049594762478,4.160659666164612,0.4483081906451469,3.249845905750742,0.7634989119315733,0.4860483224317571,3.6798550270677213,3.0644172621293544,0.7958240916615158,0.7310315818722991,0.7444105286012768,0.531086819517211,4.777956814834133
2025-12-23,0.7959058077157974,4.095058182294103,1.625307565825623,0.6396789415945334,0.7719609449290112,0.8552647176417576,0.8625164043772918,0.8227768448768785,0.9635354447667497,1.681425334984613,0.6419880321937295,0.565540658729581,1.122928605914262,1.9580428363147053,0.4334060890155013,0.12463429385237107,0.9401718518040458,4.1580625162923495,0.44912961707746085,3.2482997202356065,0.7645877217695095,0.4852440159862589,3.6793904550978733,3.0584371739671883,0.7976594962197877,0.732049518266102,0.7457599068104054,0.5298690356325415,4.768632822523805
2025-12-24,0.7954162230482433,4.1114244127508845,1.6325375058828797,0.6401476041413258,0.7717271273733765,0.8549245408975986,0.8626180020648091,0.8229310947845514,0.9630385219510534,1.6868782652641114,0.6416668334191155,0.5658376372952799,1.1260154887934644,1.955952169005798,0.4335927125676258,0.12451844015739692,0.9397021193353241,4.172537907860987,0.4488951572694851,3.260224763773427,0.7642142903686577,0.4857428645171545,3.6944727985100507,3.070217994740947,0.7977404974668344,0.7320177577161604,0.7454489758304325,0.5294082858123674,4.787001160803301
2025-12-26,0.795125463959287,4.114406068891239,1.63119897005388,0.639680822849095,0.7713322430110147,0.8550967453303178,0.8624504683225123,0.8227999365468158,0.9629763316166395,1.6869054222820326,0.6415458707945502,0.5656308875067964,1.1262203488414326,1.9557847837311346,0.4330569124767676,0.12436773184534815,0.9395698037801676,4.171293659022136,0.44870728241277064,3.258874110396117,0.7635329881979914,0.4848906799864565,3.6940392998628586,3.0707991396866947,0.7975775026274715,0.7326183816324604,0.7449906110333352,0.5293358748838569,4.787907266341949
2025-12-29,0.792562826443234,4.090126793449942,1.6335930551968187,0.6395428686715898,0.7699816209553858,0.8559386212333467,0.8645892397117791,0.824709787603311,0.9636830825481112,1.682026042573922,0.6404760390841513,0.5642057188695199,1.1240230430505336,1.9593910797854412,0.4324725207558723,0.12428494096633133,0.9405172833054293,4.141435539382442,0.44757965119861975,3.246652318955646,0.7620063044067233,0.4844173020057173,3.6798617470060955,3.0651485507430114,0.7996209085634348,0.7319488165646704,0.743197223767939,0.5281388132996734,4.779097020333696
2025-12-30,0.7901559176632067,4.069625965187723,1.6328295227972949,0.637990726045089,0.7687643762112996,0.856116659006199,0.8661577266624824,0.8260671560930611,0.9646437363466821,1.6775567274166654,0.6396426636648479,0.5628465519551866,1.123879982660502,1.9626143962151799,0.43206391943343975,0.12416174896101757,0.9418006183615891,4.121828630517749,0.4465440306236739,3.2347687574714548,0.7609417544948888,0.4836058893955494,3.6669787221613697,3.060355236793781,0.8010700315071086,0.7323820531578144,0.7416271258663681,0.5283961783734057,4.7716234143948455
2025-12-31,0.7891512457591644,4.028803803277616,1.6212934795204068,0.6371043545198402,0.7684736357780589,0.8559779792165959,0.8667941860949699,0.826612441710839,0.9645662293158628,1.6627647996184567,0.6385445134119453,0.5612147145964334,1.1156280465576356,1.9665911175860016,0.431674482206434,0.12412999192067511,0.9417930859501396,4.080436232439098,0.4455078303089132,3.204299156841987,0.7606360844747262,0.48292268993725146,3.628726026431992,3.0345022181728325,0.8016676151767513,0.7316282633830451,0.7410048724919072,0.5277379445388695,4.731314084451259
2026-01-02,0.7984849806649112,4.135809327909022,1.6184713158719704,0.6409501926421464,0.7737785940293558,0.8568446729427667,0.8649674338197548,0.8247287578807265,0.9654945111786741,1.677992556507853,0.641837827514876,0.5631161815289697,1.1240788969060738,1.9648192364544186,0.4336104616177108,0.12402188147894458,0.9427070345964503,4.192067293591784,0.44953210503191227,3.260965939031133,0.7672518093919404,0.4845158031902847,3.718370250072238,3.059890752799363,0.7998040164287891,0.7312223383861548,0.7472519474122089,0.5287104923608126,4.770899203467718
2026-01-05,0.7974028492409431,4.171231248203752,1.6199890686859966,0.6411922185970763,0.7733685978284179,0.8568155622745244,0.8594045329503441,0.8204355185286586,0.9624342890408562,1.6966307803455822,0.6439508500873726,0.5662072695922112,1.1342189911573162,1.9579389190553833,0.43422427531219593,0.12391479503454421,0.9398538021494901,4.23445025318053,0.4503440305911416,3.29179878270005,0.7679747688186254,0.4850216413801507,3.7440022102722574,3.0862557761815945,0.7945644731693579,0.7271698762135357,0.7482648999199177,0.5301032659251738,4.812006837437532
2026-01-06,0.8001889374747425,4.253357864999205,1.6288465009173347,0.6411923040075787,0.7730165167319123,0.8560533356879791,0.857958934816986,0.8177197569288704,0.9632776114939239,1.7195886847776467,0.6470172305609095,0.5696246418558957,1.1500529920979885,1.9521674672634821,0.4336838126021116,0.1238424862775344,0.9412841312667488,4.327186217899983,0.4521050451594428,3.338212404575744,0.7674924242429031,0.48426268881082185,3.8412792764492716,3.1221643388632088,0.7930811505311924,0.7254290652977575,0.7494392503618168,0.533384681465063,4.867994500702521
2026-01-07,0.8008919923210921,4.202081208441923,1.6123880925602172,0.6430992987170253,0.7747782559598929,0.8563729397518338,0.8592973655770019,0.818875687363727,0.9640567929090779,1.6998237309616755,0.6464565205776251,0.5680528542517902,1.135479260564971,1.9607001842853988,0.43290092184421236,0.12383686094759805,0.9414510231033189,4.27295650932958,0.45157758337897297,3.301017355392101,0.7683590577276059,0.4851222826027099,3.783537157840008,3.0855468766148237,0.7943403338185955,0.7273127699353366,0.7502142545151989,0.5301741570500638,4.810901540336531
2026-01-08,0.7891962284229939,4.177177482822825,1.6313311488529183,0.6407248722450358,0.767841710563284,0.8565259003360851,0.8616166189200536,0.8220615158495087,0.9665522698216772,1.7139721189624912,0.6448210589403489,0.5673216420165066,1.1374691920489375,1.9604292352140877,0.43088350219155,0.12360854235941135,0.9448329539269605,4.236390457297177,0.44748108060152386,3.3050237072403834,0.7613382531315258,0.48957331695215933,3.7603077467032917,3.116712908383925,0.7965549578454754,0.731507131083612,0.7434437275628988,0.5296956149849797,4.859494777205013
2026-01-09,0.7910417559109586,4.232903000315592,1.6322565840066448,0.6381919426248074,0.768521938828757,0.8565187197171215,0.8610940739423791,0.8213614710292203,0.9664200597482919,1.7260090287990277,0.6449647401402456,0.5688186360482743,1.143242638806678,1.9538250391385543,0.4310214102504806,0.12351982140356561,0.945230695438673,4.30717936648325,0.4480962729463636,3.334392560265683,0.7616510025662101,0.48953808952616235,3.817838024683572,3.137113403610597,0.7958974411492158,0.7275486089001223,0.7444383493521165,0.5335109401614101,4.891302679607488
2026-01-12,0.7962409175168048,4.27452613609439,1.6341015825757814,0.64014152190403,0.7717262255943697,0.8569016363939632,0.8621124721858577,0.8221653182498453,0.9667838816713026,1.7270097092004506,0.6451380086479837,0.5688592952082062,1.145447080968443,1.9542584372375986,0.4316693885547574,0.1234399840005438,0.9448047669681204,4.3331747325861505,0.4497758461860563,3.3540139952046117,0.7634674461621196,0.48930110659414533,3.857826702418682,3.1407935446135173,0.7967374491845265,0.7273411572988581,0.7473571891584773,0.5322759078654345,4.897040656286367
2026-01-13,0.8023026402931177,4.3121048688326225,1.6362884730291964,0.6413241983560833,0.7750305960929599,0.8563598129965052,0.8627102620343376,0.822383164584872,0.9670961489463687,1.7272291585450035,0.6451199363714751,0.5691033891070951,1.1500097100694833,1.9522384186594257,0.432469656035308,0.12344998664053725,0.9449937916558163,4.3736031066336185,0.4517477413114221,3.3704238102573316,0.766326097565581,0.48831155824432165,3.876777350844834,3.1418706801395073,0.7972619947146653,0.7241153980863786,0.7504431391534971,0.5322893566777546,4.898720096971716
2026-01-14,0.797162598106428,4.29944260002805,1.6522958015910447,0.6384223269024261,0.7727500877762351,0.8563727560245676,0.8610391515454762,0.8205966958296914,0.9647738808383578,1.7351977776857772,0.6452709725366954,0.5699336299600009,1.1565347699086395,1.9466803450957648,0.4316285997617641,0.12347846728909553,0.9438711396689378,4.3525105376226625,0.4508268448997895,3.370770811718934,0.764094718876488,0.48922359696356,3.8808439799493875,3.155723926849472,0.7958479135652099,0.7207279103850622,0.7474384535708071,0.5328014738149871,4.920319705922966
2026-01-15,0.8007707075961982,4.363247184655002,1.6571282966356506,0.6394895987551401,0.775292306825249,0.8562636119772731,0.8581205757911047,0.8178095435988518,0.9618985922096688,1.7479171930761428,0.6467872253446859,0.5732277634011468,1.1632263601650574,1.9375267241953231,0.4317329712037074,0.12342676685857146,0.9406985865875369,4.413243805769655,0.4539215075070295,3.4045072850950664,0.7668140649221276,0.4874248644364164,3.9163948258541095,3.1740760715135594,0.7931379099537667,0.7182514005436951,0.7509135770400782,0.5335864799592108,4.948933875327452
2026-01-16,0.801834589776071,4.350486897135083,1.6633863189747014,0.6390448313678464,0.7767424449310519,0.8562163102483971,0.856380258455128,0.8157944195590692,0.9588114637759947,1.7441327643297808,0.6461583125787558,0.5725429551809288,1.1610416702887643,1.937945613417629,0.4324817543541846,0.12335065035557662,0.9376552368424073,4.3954621825949305,0.45404523019057824,3.399274647958803,0.7664959655362009,0.4855899998293668,3.9182565261400657,3.1670158544162725,0.7916323555076906,0.7179429298145982,0.7516029473253606,0.5330974464679576,4.937925775088925
2026-01-20,0.8023477328833852,4.292002739260725,1.6525569490439203,0.6386445772343623,0.7794490847091682,0.8559936880077909,0.8564258347265943,0.8150712266904042,0.9578069002350628,1.7171203767367547,0.6434337317790538,0.5677528185598845,1.1420184068749377,1.9506006071185236,0.43347661345100225,0.12329328087775068,0.9364433650465206,4.328987970803023,0.452275776989259,3.3492306177664513,0.7687518770739264,0.4855499934145041,3.873811924309197,3.119429802228486,0.7917581074776427,0.7176407376460058,0.7519540405195939,0.5311756404510756,4.863730884872278
2026-01-21,0.8044245080460601,4.37958557613144,1.6609631612676266,0.6384280858779909,0.7796787031360569,0.8557769577256628,0.8515481062070053,0.8100574100616291,0.9537612286669319,1.7481436649704662,0.648425245445289,0.5759720798475056,1.1585952863727171,1.9833677953445998,0.4367871659155809,0.12326862388813802,0.9317404726970703,4.433655779906128,0.4549338569587141,3.4078250725284924,0.770271076079168,0.4872009272372245,3.9565277678870223,3.168320430086155,0.7870440576878908,0.7150120912749968,0.7583584988460835,0.5389816745238644,4.940242933865622
2026-01-22,0.801574243337507,4.371827474653118,1.6561420686516353,0.6390185538296547,0.7772899770705944,0.8561678576361211,0.8537317348145411,0.8128800460717579,0.9575196703218422,1.7465109455051506,0.6485858444925339,0.5751414590243449,1.1578214053228415,1.9810343325682733,0.4358388510634801,0.12315783478418028,0.9353695000638274,4.434029025671918,0.45333127566125825,3.4058807311513757,0.7680571208800967,0.48889047716465284,3.960036601930976,3.171083267382339,0.7888241086862071,0.7187316937368483,0.7562786998059965,0.5380691611822667,4.945984366860431
2026-01-23,0.7962254894648186,4.3421746730812325,1.6545116817443353,0.6386408142848318,0.7771350931701848,0.8564297294683479,0.8544226436310395,0.8137363575703536,0.9582635807961095,1.7378663176295361,0.6464379484919306,0.5728119205731895,1.1510665819513852,1.9730281788085677,0.4341340229543567,0.12305781445464713,0.9352794927549396,4.386926203612514,0.451788501607446,3.3834285067826593,0.7666959703117586,0.4882799788621383,3.9300478242284655,3.159561707575071,0.7895107897489037,0.7186020224447481,0.7535693242182447,0.5348823338546123,4.924185140310585
2026-01-26,0.7966132819106297,4.338884201529816,1.6613567397112006,0.6392715393890482,0.7775624344357486,0.856197450160966,0.8579395292663624,0.817236377565004,0.9619845777934019,1.738907156607242,0.6462521476051354,0.5720406127302947,1.1513377391780242,1.9748759333169181,0.4346444639411431,0.1228809598485599,0.9388442858326664,4.385529073478254,0.45143597856047163,3.3891416076996155,0.766633779054384,0.48785369604498463,3.9320440377908223,3.16566957282351,0.7928402706908223,0.7218698385341525,0.754766385264444,0.5339977462346309,4.935732473350223
2026-01-27,0.8046969646972827,4.401584461142903,1.6632789250977198,0.6421780363300137,0.7850330150122062,0.856349815161368,0.8537953804229705,0.8112384874570463,0.9572508106157068,1.740850866931253,0.6482778229244903,0.5748261993800939,1.1486401796272199,1.978358654402676,0.4357242588509961,0.12282241953602265,0.9334723407422827,4.445503811901948,0.45632473510887717,3.419946150963128,0.7719247551483798,0.48932829137443284,3.9930246230686515,3.1633263081824325,0.7890154689200023,0.7157240181930192,0.7612693313325062,0.5374125539328662,4.9313005516164985
2026-01-28,0.8059694175937298,4.427576780264695,1.6585373976107043,0.642451756030731,0.7884341393568771,0.8561172716171717,0.8528772658418413,0.8088000306113088,0.9568511969780235,1.73738176372968,0.6489644770012452,0.5754571311333757,1.1466224029738599,1.9744607411644437,0.4351324477225311,0.1224314346552161,0.932850086070697,4.483954367099652,0.4574932808582889,3.423351631655896,0.7753715741201326,0.4894310599206724,4.040017964901252,3.155854591155466,0.7881026942529897,0.7158956607090935,0.7617264421296421,0.5399408114663524,4.9171711877947475
2026-01-29,0.8077089966090788,4.423274611875696,1.6639817371529164,0.643438309497214,0.789514318016414,0.8562931442187744,0.8528619270802088,0.8080209144708982,0.9553937403293788,1.741503709360471,0.651463091139187,0.577177947397928,1.149064797311959,1.9787101930592974,0.43395507349467877,0.12257053412788108,0.9322508103305441,4.490482346209164,0.45919332113817746,3.4351598722654644,0.7769902319856635,0.4880521948835643,4.031005635873802,3.158515336695004,0.7883113139393452,0.7150595967023079,0.7644404834891849,0.5395123380564765,4.922200242959179
2026-01-30,0.8023458111706893,4.331540878561345,1.6742362352146694,0.6410929845623113,0.7843419835468978,0.8564452717369656,0.8571809198248521,0.8139479948431325,0.959232026606669,1.7360347081213947,0.6496171811569279,0.5747009340861348,1.146160162049949,1.9701508449006269,0.43209085322839197,0.1224336469341166,0.9361741702097113,4.393192844086415,0.45532094868150375,3.3984680534473175,0.7731653974526845,0.4913880834048058,3.937107021747898,3.1535414677140796,0.7928697945917528,0.7201706658358202,0.7592487337513459,0.5324397550307813,4.91279748316531
2026-02-02,0.8092600997406524,4.40887432678883,1.673123878346605,0.6434647432048668,0.7879748828671546,0.8572941409971345,0.8556576490461854,0.8115056860622906,0.9575492533178993,1.7470745098815479,0.6539435491119084,0.578748851146776,1.1483824009166814,1.9829824516819348,0.43335081194860803,0.12251800677460303,0.9333814868462286,4.482410657748674,0.4594349684990754,3.440936715800691,0.7779247223806516,0.4916326847845615,4.015186085634059,3.1669832842984107,0.7913582909683317,0.718090000334893,0.7646410775147162,0.5390923190616882,4.938199780422028
2026-02-03,0.8139534992480142,4.439230676479151,1.683708870948122,0.6387257053844193,0.797269392894913,0.8566928178173479,0.8402604333747516,0.7951193862785018,0.9385688869983222,1.7560492071900238,0.6579627946578012,0.5868710044208062,1.1511998626425668,1.9943820053476295,0.4336096189594755,0.12281500141380863,0.9148147367816652,4.51527544297058,0.46567432590491437,3.4676969439576277,0.7874334494512618,0.48499183919029026,4.04973274960867,3.1623397888926164,0.7777828540274144,0.7028961102993047,0.7726972314414745,0.5448496146790456,4.929416583540119
2026-02-04,0.8023861138667645,4.355159395746812,1.7007197600370618,0.6304589277164243,0.7862134067824654,0.8575359869824803,0.840856009510633,0.7972071666614209,0.938806798455885,1.7721464653517343,0.6583010018021644,0.5864386033548088,1.1639223147034354,2.0111267035482854,0.43279812722526334,0.12303467767067197,0.9149367187275074,4.4433527752557325,0.4615036643828953,3.452245749152085,0.7788051524769909,0.4797478686715827,3.968102661777668,3.188900079087027,0.7784724500363303,0.7033991759462006,0.7684359808736204,0.5432668159823042,4.9796397994483454
2026-02-05,0.8035511041429135,4.301962047366775,1.7047360856553613,0.628949776845564,0.7898036805316815,0.856397553555471,0.8369837561417628,0.7936366597751695,0.9362268034926906,1.7616266534436145,0.657394353152502,0.5866927678262459,1.1548487091958044,1.998860914768992,0.4314089623920563,0.12305035543356745,0.9113866279360247,4.366343153219016,0.4630400991757612,3.434844796426682,0.7819664494153208,0.4797128517128947,3.933533606470623,3.168998725099103,0.7753873050663003,0.6995104212040719,0.768763907566501,0.5412530703985516,4.941941274670349
2026-02-06,0.8109189236251793,4.4642984536104455,1.7121594345924778,0.6322654371068591,0.7935017083454301,0.8566070508326882,0.8404153745520131,0.7956756285844518,0.93515985705912,1.796143060789411,0.6644465386457253,0.5924520318545456,1.171593541816657,2.035498018631317,0.43312096355146606,0.1229284139441915,0.9091143744772795,4.5404585459095035,0.46749280298146245,3.5310461993945945,0.784333305770264,0.4789208439608045,4.0694929722350786,3.219441616129651,0.7783025637039304,0.7017986899206846,0.7779273101816774,0.5510532511043313,5.037365841719282
2026-02-09,0.8132827757086627,4.507145298608233,1.7019471565586952,0.6352956840036714,0.7961104640610406,0.8563934451278915,0.8392465733406962,0.7951030511824528,0.933023189109876,1.7960518171903135,0.6651159727727965,0.5932004589912762,1.1720230691976927,2.0372869861401384,0.4341953328660857,0.12290069402813146,0.9071970788506242,4.584383312645878,0.4691739068986809,3.549694414273408,0.7850296115694662,0.4773125915655991,4.0983877099302894,3.219969810739543,0.7768995587590665,0.7022809849529371,0.7794639714540125,0.5526137419056821,5.038368381506543
2026-02-10,0.8092988843771766,4.48008985144785,1.7171153557392653,0.6320315907032154,0.7922289520724234,0.8563557877474605,0.8385108725394429,0.7952770033031831,0.932136937384916,1.800746803756726,0.6645571868840128,0.5927656952520823,1.1762786078758782,2.0451629878817896,0.433169100418874,0.12288809626755624,0.9048630703200303,4.552827203236593,0.46697684642750814,3.53607962608617,0.7807374943097649,0.4768312974858715,4.06293831491323,3.22871837264758,0.7766313185071578,0.7013655990135779,0.7784707139472031,0.5515055113280176,5.054974169934242
2026-02-11,0.8104051112203018,4.544444024192527,1.719856742095034,0.6303038664716375,0.7983346621760513,0.8567873602738131,0.8278618092017069,0.7835379302499452,0.9203312741686186,1.8134035616341846,0.6671502724309598,0.5982687042859449,1.1799255966503324,2.061137451495185,0.4315645224366591,0.1231596704603815,0.8918096042177979,4.613615853982806,0.4724131015987121,3.568581131149204,0.7865841212400859,0.4743954060015355,4.111948571331008,3.233345202951429,0.7667565929064354,0.6927435819412221,0.7835663411042968,0.555771150272377,5.0637615024408476
2026-02-12,0.8097003694153138,4.470049408758029,1.7236334249429415,0.6293329388677986,0.8000693754562238,0.8567905135737013,0.8240636233499239,0.7804600494151072,0.9187225866377402,1.7959160310828433,0.6634956672518209,0.5953163958214404,1.1687720053771544,2.0401207758819835,0.42975879989304594,0.12347908014246002,0.8898150138806779,4.530919968444843,0.47155061481266236,3.512178673309364,0.7875082769336824,0.47118561801791237,4.063724341812107,3.1988240416712093,0.7635829529577312,0.6906804317229587,0.778436049693657,0.5493577925414923,4.998178502486723
2026-02-13,0.8109739523430509,4.529785449385977,1.7391031238690127,0.6293005432728929,0.8001264732662061,0.8566990719988363,0.8259944343620711,0.7824286946456579,0.9212046588781188,1.812205132991322,0.665133955544487,0.5964459216171841,1.179801287474254,2.058689392442703,0.4306161150008468,0.12304860858016341,0.8929114831062234,4.584136975145772,0.4715355266319447,3.552586634901042,0.7877341031087536,0.47160327418962067,4.110020306943367,3.2269078602599683,0.7653377351519923,0.6944970194626736,0.7823645011451876,0.5522416379968966,5.051409215416789
2026-02-17,0.8139275402457486,4.5409813966119685,1.7409950566050092,0.6321352613224577,0.8004356216728346,0.8574040589055807,0.8270976349994283,0.7833069830912713,0.922266477844478,1.8070459094729963,0.6644916817616664,0.5958572151492048,1.174382640701027,2.0528723993519113,0.4313770502531474,0.12287936393457956,0.8936506069633683,4.58737241531683,0.4718192668525745,3.552335004374776,0.7880159675398932,0.4743790335633847,4.102941660345659,3.2219862233491594,0.7665414427225019,0.6940716885662902,0.7823043045506709,0.55107904587725,5.042063333895058
